timestamp,activity,cluster
2013-12-29 09:50:00,22561.951164319955,3
2013-12-29 10:00:00,23334.938402037693,3
2013-12-29 10:10:00,24270.80720385894,3
2013-12-29 10:20:00,25051.687464372157,3
2013-12-29 10:30:00,25640.841503972737,3
2013-12-29 10:40:00,26131.90122704333,3
2013-12-29 10:50:00,26244.786202889707,3
2013-12-29 11:00:00,26791.45321767493,3
2013-12-29 11:10:00,27776.85293246837,3
2013-12-29 11:20:00,28264.238580845467,3
2013-12-29 11:30:00,28032.863712599523,3
2013-12-29 11:40:00,28729.61314720232,3
2013-12-29 11:50:00,28974.433882064743,3
2013-12-29 12:00:00,28937.471618628144,3
2013-12-29 12:10:00,28723.61762239725,3
2013-12-29 12:20:00,29043.138835698068,3
2013-12-29 12:30:00,28348.41693888763,3
2013-12-29 12:40:00,28143.42824493434,3
2013-12-29 12:50:00,27827.59971596265,3
2013-12-29 13:00:00,27278.366778111256,3
2013-12-29 13:10:00,27195.099679610958,3
2013-12-29 13:20:00,26899.08559514552,3
2013-12-29 13:30:00,27438.81299015297,3
2013-12-29 13:40:00,27446.288055965157,3
2013-12-29 13:50:00,27509.00407969038,3
2013-12-29 14:00:00,27694.274282776296,3
2013-12-29 14:10:00,27710.726037292847,3
2013-12-29 14:20:00,27470.55213410662,3
2013-12-29 14:30:00,28111.717417958986,3
2013-12-29 14:40:00,28916.167093922624,3
2013-12-29 14:50:00,28622.53674351502,3
2013-12-29 15:00:00,28580.29333054472,3
2013-12-29 15:10:00,28688.380595642,3
2013-12-29 15:20:00,28908.265559950974,3
2013-12-29 15:30:00,28915.5553367136,3
2013-12-29 15:40:00,28654.08041908885,3
2013-12-29 15:50:00,29136.340526137483,3
2013-12-29 16:00:00,29406.48209621393,3
2013-12-29 16:10:00,29189.873010023675,3
2013-12-29 16:20:00,28848.48937193586,3
2013-12-29 16:30:00,28646.807928978084,3
2013-12-29 16:40:00,29260.37524067389,3
2013-12-29 16:50:00,29066.63934185554,3
2013-12-29 17:00:00,29170.461528897824,3
2013-12-29 17:10:00,29963.140293359647,3
2013-12-29 17:20:00,29654.22612771842,3
2013-12-29 17:30:00,29981.044250156647,3
2013-12-29 17:40:00,30214.35341984406,3
2013-12-29 17:50:00,30235.488497179365,3
2013-12-29 18:00:00,30458.232077454104,3
2013-12-29 18:10:00,30446.39354984752,3
2013-12-29 18:20:00,30226.89690110477,3
2013-12-29 18:30:00,30772.51457955688,3
2013-12-29 18:40:00,30835.83503347129,3
2013-12-29 18:50:00,30704.532623136507,3
2013-12-29 19:00:00,31043.527267131103,3
2013-12-29 19:10:00,30949.19316340147,3
2013-12-29 19:20:00,30526.258847272115,3
2013-12-29 19:30:00,30240.999923915155,3
2013-12-29 19:40:00,30343.753634835062,3
2013-12-29 19:50:00,29516.29987295785,3
2013-12-29 20:00:00,29681.56248058792,3
2013-12-29 20:10:00,29450.694264014597,3
2013-12-29 20:20:00,29264.137611717106,3
2013-12-29 20:30:00,29441.290169039527,3
2013-12-29 20:40:00,29670.5137442426,3
2013-12-29 20:50:00,29236.1174666136,3
2013-12-29 21:00:00,28596.179056798763,3
2013-12-29 21:10:00,29208.56923717956,3
2013-12-29 21:20:00,28760.07342388928,3
2013-12-29 21:30:00,28508.43861281366,3
2013-12-29 21:40:00,27840.8833701252,3
2013-12-29 21:50:00,27708.82486408437,3
2013-12-29 22:00:00,27255.85832693207,3
2013-12-29 22:10:00,26751.86282924688,3
2013-12-29 22:20:00,26571.73871428699,3
2013-12-29 22:30:00,26792.93389388579,3
2013-12-29 22:40:00,25992.039151960467,3
2013-12-29 22:50:00,25785.81988569629,3
2013-12-29 23:00:00,25579.75321153131,3
2013-12-29 23:10:00,24939.45703255439,3
2013-12-29 23:20:00,24844.426371088517,3
2013-12-29 23:30:00,23941.09873921808,3
2013-12-29 23:40:00,23671.84656062342,3
2013-12-29 23:50:00,23476.5813921575,3
2013-12-30 00:00:00,22823.72252747053,3
2013-12-30 00:10:00,22181.94001246554,3
2013-12-30 00:20:00,21361.568356386357,3
2013-12-30 00:30:00,20653.079908240303,3
2013-12-30 00:40:00,19737.19581906861,3
2013-12-30 00:50:00,19423.431358564936,3
2013-12-30 01:00:00,18691.79247961456,3
2013-12-30 01:10:00,17823.956871019753,3
2013-12-30 01:20:00,17132.25523687271,3
2013-12-30 01:30:00,16755.179725376747,3
2013-12-30 01:40:00,16281.607123211394,3
2013-12-30 01:50:00,15540.541041170662,3
2013-12-30 02:00:00,15197.473034917855,3
2013-12-30 02:10:00,14792.641113712947,3
2013-12-30 02:20:00,14387.749399175244,3
2013-12-30 02:30:00,14032.142095551197,3
2013-12-30 02:40:00,13670.032349370982,3
2013-12-30 02:50:00,13136.106357876317,3
2013-12-30 03:00:00,13132.82929934282,3
2013-12-30 03:10:00,12843.995598599247,3
2013-12-30 03:20:00,12580.37133938806,3
2013-12-30 03:30:00,12394.023860823096,3
2013-12-30 03:40:00,12387.926735987665,3
2013-12-30 03:50:00,11834.086665677129,3
2013-12-30 04:00:00,11894.58003674156,3
2013-12-30 04:10:00,11653.877388703871,3
2013-12-30 04:20:00,11490.986642624335,3
2013-12-30 04:30:00,11426.186160994535,3
2013-12-30 04:40:00,11256.363617886183,3
2013-12-30 04:50:00,11004.876463879342,3
2013-12-30 05:00:00,11233.033695624516,3
2013-12-30 05:10:00,11164.057399903631,3
2013-12-30 05:20:00,10926.652903970036,3
2013-12-30 05:30:00,11244.861407781242,3
2013-12-30 05:40:00,11291.580653308432,3
2013-12-30 05:50:00,11450.792351846228,3
2013-12-30 06:00:00,12035.853019252922,3
2013-12-30 06:10:00,11968.03328821339,3
2013-12-30 06:20:00,12476.299940973562,3
2013-12-30 06:30:00,12680.786670533234,3
2013-12-30 06:40:00,13212.941195205936,3
2013-12-30 06:50:00,13714.057361464023,3
2013-12-30 07:00:00,14466.704321160858,3
2013-12-30 07:10:00,14803.324834834224,3
2013-12-30 07:20:00,15708.57079197616,3
2013-12-30 07:30:00,16971.145089114834,3
2013-12-30 07:40:00,17931.668144112384,3
2013-12-30 07:50:00,19052.102633291463,3
2013-12-30 08:00:00,21574.349128108704,3
2013-12-30 08:10:00,22798.878440160726,3
2013-12-30 08:20:00,23561.84245559092,3
2013-12-30 08:30:00,24891.000566858136,3
2013-12-30 08:40:00,26227.744570880488,3
2013-12-30 08:50:00,26566.01283477465,3
2013-12-30 09:00:00,27914.1041546978,3
2013-12-30 09:10:00,28347.29463450004,3
2013-12-30 09:20:00,29008.38183476383,3
2013-12-30 09:30:00,29446.53672390962,3
2013-12-30 09:40:00,30383.528187717777,3
2013-12-30 09:50:00,30727.69361160329,3
2013-12-30 10:00:00,31767.94539750493,3
2013-12-30 10:10:00,31668.902276714714,3
2013-12-30 10:20:00,32432.54642408141,3
2013-12-30 10:30:00,32498.582881097103,3
2013-12-30 10:40:00,33051.80344729245,3
2013-12-30 10:50:00,32519.244797151197,3
2013-12-30 11:00:00,33008.853518112046,3
2013-12-30 11:10:00,33304.87088194563,3
2013-12-30 11:20:00,33122.76627418066,3
2013-12-30 11:30:00,32743.07383739006,3
2013-12-30 11:40:00,33446.74386987011,3
2013-12-30 11:50:00,33443.77278516582,3
2013-12-30 12:00:00,32911.77357585177,3
2013-12-30 12:10:00,32811.53120891006,3
2013-12-30 12:20:00,32513.644812000264,3
2013-12-30 12:30:00,32579.08718389187,3
2013-12-30 12:40:00,32093.974635117225,3
2013-12-30 12:50:00,31595.70358461508,3
2013-12-30 13:00:00,31793.393840732748,3
2013-12-30 13:10:00,31261.879470116688,3
2013-12-30 13:20:00,31238.170754530776,3
2013-12-30 13:30:00,31157.13760788949,3
2013-12-30 13:40:00,31593.7381844122,3
2013-12-30 13:50:00,31210.83334890802,3
2013-12-30 14:00:00,31563.23578685529,3
2013-12-30 14:10:00,31845.664762469925,3
2013-12-30 14:20:00,32490.356692732847,3
2013-12-30 14:30:00,32161.68746422638,3
2013-12-30 14:40:00,31645.070807785432,3
2013-12-30 14:50:00,31618.944037651192,3
2013-12-30 15:00:00,31783.04127270343,3
2013-12-30 15:10:00,31579.330614533224,3
2013-12-30 15:20:00,31505.73586945475,3
2013-12-30 15:30:00,32039.067192182505,3
2013-12-30 15:40:00,31820.730122833364,3
2013-12-30 15:50:00,32096.68473375468,3
2013-12-30 16:00:00,32433.91122277993,3
2013-12-30 16:10:00,32752.90094105199,3
2013-12-30 16:20:00,32747.998454514334,3
2013-12-30 16:30:00,33249.04484182377,3
2013-12-30 16:40:00,33768.359386862,3
2013-12-30 16:50:00,32787.55649375477,3
2013-12-30 17:00:00,33634.588338788715,3
2013-12-30 17:10:00,33420.19565036589,3
2013-12-30 17:20:00,33933.59846190301,3
2013-12-30 17:30:00,33713.541410894795,3
2013-12-30 17:40:00,34212.14741144818,3
2013-12-30 17:50:00,33921.82954390012,3
2013-12-30 18:00:00,33564.58255327514,3
2013-12-30 18:10:00,33618.285721552114,3
2013-12-30 18:20:00,33316.116513001536,3
2013-12-30 18:30:00,33349.35794031857,3
2013-12-30 18:40:00,33384.173990391515,3
2013-12-30 18:50:00,32778.43518958362,3
2013-12-30 19:00:00,33448.73651245299,3
2013-12-30 19:10:00,32853.58791245016,3
2013-12-30 19:20:00,32160.31460419015,3
2013-12-30 19:30:00,31970.84553665933,3
2013-12-30 19:40:00,31517.375416547857,3
2013-12-30 19:50:00,30371.953541897023,3
2013-12-30 20:00:00,30226.810749482735,3
2013-12-30 20:10:00,29980.748498303557,3
2013-12-30 20:20:00,29442.09860807555,3
2013-12-30 20:30:00,29704.077784718276,3
2013-12-30 20:40:00,29383.680084472893,3
2013-12-30 20:50:00,29237.1816420927,3
2013-12-30 21:00:00,29232.3812421793,3
2013-12-30 21:10:00,29604.08047085164,3
2013-12-30 21:20:00,28787.359681734222,3
2013-12-30 21:30:00,28485.33127795952,3
2013-12-30 21:40:00,28224.381228859296,3
2013-12-30 21:50:00,27761.147672884712,3
2013-12-30 22:00:00,27401.565907902004,3
2013-12-30 22:10:00,26882.07658754037,3
2013-12-30 22:20:00,26649.864948429185,3
2013-12-30 22:30:00,26317.43363440081,3
2013-12-30 22:40:00,25946.38008277869,3
2013-12-30 22:50:00,25160.73248784118,3
2013-12-30 23:00:00,25291.9931748409,3
2013-12-30 23:10:00,24873.22578737334,3
2013-12-30 23:20:00,23801.10135920381,3
2013-12-30 23:30:00,23625.344450275003,3
2013-12-30 23:40:00,23135.573740832493,3
2013-12-30 23:50:00,22243.910925005533,3
2013-12-31 00:00:00,21989.14455071104,3
2013-12-31 00:10:00,21329.500596619782,3
2013-12-31 00:20:00,20458.24893787049,3
2013-12-31 00:30:00,20033.419325786217,3
2013-12-31 00:40:00,19211.54254370201,3
2013-12-31 00:50:00,18588.49874744319,3
2013-12-31 01:00:00,17898.31635964722,3
2013-12-31 01:10:00,20796.01033820161,3
2013-12-31 01:20:00,17642.189725227592,3
2013-12-31 01:30:00,16301.53177087358,3
2013-12-31 01:40:00,15617.84158985584,3
2013-12-31 01:50:00,15173.876020930393,3
2013-12-31 02:00:00,14850.209348076563,3
2013-12-31 02:10:00,14318.640850044249,3
2013-12-31 02:20:00,13975.753107422088,3
2013-12-31 02:30:00,13783.587538410147,3
2013-12-31 02:40:00,13441.768034007437,3
2013-12-31 02:50:00,12614.519149457454,3
2013-12-31 03:00:00,12816.299306191007,3
2013-12-31 03:10:00,12482.186913775413,3
2013-12-31 03:20:00,12042.4138473885,3
2013-12-31 03:30:00,12281.947688672708,3
2013-12-31 03:40:00,12235.380517385724,3
2013-12-31 03:50:00,11609.456894816349,3
2013-12-31 04:00:00,11533.872195398446,3
2013-12-31 04:10:00,11420.9484125449,3
2013-12-31 04:20:00,10889.925871164196,3
2013-12-31 04:30:00,11149.265100372642,3
2013-12-31 04:40:00,11087.10058899578,3
2013-12-31 04:50:00,10834.051398779846,3
2013-12-31 05:00:00,11094.374413329138,3
2013-12-31 05:10:00,11041.790762451894,3
2013-12-31 05:20:00,10860.41046876586,3
2013-12-31 05:30:00,11129.138460974717,3
2013-12-31 05:40:00,11262.237338511186,3
2013-12-31 05:50:00,11059.422265666895,3
2013-12-31 06:00:00,11341.464211307606,3
2013-12-31 06:10:00,11422.498115416009,3
2013-12-31 06:20:00,11750.534474822498,3
2013-12-31 06:30:00,12166.020196215884,3
2013-12-31 06:40:00,12408.286919275975,3
2013-12-31 06:50:00,12782.680797098832,3
2013-12-31 07:00:00,13591.376650177435,3
2013-12-31 07:10:00,14073.091866941651,3
2013-12-31 07:20:00,14344.664399923378,3
2013-12-31 07:30:00,15783.609232693403,3
2013-12-31 07:40:00,16634.024659564984,3
2013-12-31 07:50:00,17570.545771479734,3
2013-12-31 08:00:00,19737.130822388845,3
2013-12-31 08:10:00,20643.884110394072,3
2013-12-31 08:20:00,21087.704422119208,3
2013-12-31 08:30:00,22764.7384651272,3
2013-12-31 08:40:00,23690.20196327323,3
2013-12-31 08:50:00,24452.347344278744,3
2013-12-31 09:00:00,25812.061451566093,3
2013-12-31 09:10:00,26707.03548548944,3
2013-12-31 09:20:00,27052.028453985025,3
2013-12-31 09:30:00,27754.86411566331,3
2013-12-31 09:40:00,28536.1218779184,3
2013-12-31 09:50:00,28955.27595111168,3
2013-12-31 10:00:00,29789.626927661768,3
2013-12-31 10:10:00,30975.410340853832,3
2013-12-31 10:20:00,30748.916075169866,3
2013-12-31 10:30:00,31164.42992777853,3
2013-12-31 10:40:00,31970.582907820324,3
2013-12-31 10:50:00,31804.95710153557,3
2013-12-31 11:00:00,32089.358620288087,3
2013-12-31 11:10:00,32154.542881694862,3
2013-12-31 11:20:00,32484.637784458217,3
2013-12-31 11:30:00,33227.65995061036,3
2013-12-31 11:40:00,32745.31633650176,3
2013-12-31 11:50:00,31978.64542409004,3
2013-12-31 12:00:00,32469.36339970037,3
2013-12-31 12:10:00,32557.851238290303,3
2013-12-31 12:20:00,31920.608886265123,3
2013-12-31 12:30:00,32409.12313698639,3
2013-12-31 12:40:00,32004.433556975444,3
2013-12-31 12:50:00,31179.057585655948,3
2013-12-31 13:00:00,31151.22020684448,3
2013-12-31 13:10:00,31084.854698062663,3
2013-12-31 13:20:00,30625.350220369397,3
2013-12-31 13:30:00,30874.28859572496,3
2013-12-31 13:40:00,31434.55616159663,3
2013-12-31 13:50:00,31527.40786843775,3
2013-12-31 14:00:00,31309.611083544514,3
2013-12-31 14:10:00,30706.574523652784,3
2013-12-31 14:20:00,31283.370763383176,3
2013-12-31 14:30:00,31270.1177172408,3
2013-12-31 14:40:00,31129.57825920596,3
2013-12-31 14:50:00,31126.770810535792,3
2013-12-31 15:00:00,31361.659869035982,3
2013-12-31 15:10:00,31434.759944439225,3
2013-12-31 15:20:00,31333.69842983857,3
2013-12-31 15:30:00,31839.713981209665,3
2013-12-31 15:40:00,32152.0624468998,3
2013-12-31 15:50:00,31988.36734066874,3
2013-12-31 16:00:00,32790.93493635031,3
2013-12-31 16:10:00,32472.70187175581,3
2013-12-31 16:20:00,32408.31906284512,3
2013-12-31 16:30:00,32770.54083732329,3
2013-12-31 16:40:00,32450.0172171994,3
2013-12-31 16:50:00,32358.02954610215,3
2013-12-31 17:00:00,33506.946979260945,3
2013-12-31 17:10:00,32962.991020858986,3
2013-12-31 17:20:00,33519.28797416972,3
2013-12-31 17:30:00,33997.68693570443,3
2013-12-31 17:40:00,33702.17857103158,3
2013-12-31 17:50:00,33810.40862243597,3
2013-12-31 18:00:00,33922.01376095665,3
2013-12-31 18:10:00,33595.000012969664,3
2013-12-31 18:20:00,33489.15297013621,3
2013-12-31 18:30:00,33840.17539371032,3
2013-12-31 18:40:00,33604.15888606383,3
2013-12-31 18:50:00,33718.85703872062,3
2013-12-31 19:00:00,33911.443755366374,3
2013-12-31 19:10:00,33539.30076483986,3
2013-12-31 19:20:00,33309.068941320606,3
2013-12-31 19:30:00,34134.15033764376,3
2013-12-31 19:40:00,33558.747748374095,3
2013-12-31 19:50:00,33082.84838635724,3
2013-12-31 20:00:00,33032.701171336135,3
2013-12-31 20:10:00,32002.94459363047,3
2013-12-31 20:20:00,31071.74889174298,3
2013-12-31 20:30:00,30639.93478464337,3
2013-12-31 20:40:00,30446.755697704877,3
2013-12-31 20:50:00,29732.42631774768,3
2013-12-31 21:00:00,29596.16194051759,3
2013-12-31 21:10:00,28542.83985276747,3
2013-12-31 21:20:00,28409.04323326024,3
2013-12-31 21:30:00,28595.199285508475,3
2013-12-31 21:40:00,28424.33361223585,3
2013-12-31 21:50:00,28353.87570205699,3
2013-12-31 22:00:00,28149.54585408666,3
2013-12-31 22:10:00,28459.53730634121,3
2013-12-31 22:20:00,28431.825859614128,3
2013-12-31 22:30:00,28109.40151459373,3
2013-12-31 22:40:00,27772.530153665637,3
2013-12-31 22:50:00,27853.07800343563,3
2013-12-31 23:00:00,28168.228686838786,3
2013-12-31 23:10:00,28356.72841017793,3
2013-12-31 23:20:00,27839.89695133749,3
2013-12-31 23:30:00,28677.94228777929,3
2013-12-31 23:40:00,29184.95537543393,3
2013-12-31 23:50:00,31493.952058214243,3
2014-01-01 00:00:00,42456.789802184976,3
2014-01-01 00:10:00,41602.67352729978,3
2014-01-01 00:20:00,39484.66823884841,3
2014-01-01 00:30:00,36779.00150506663,3
2014-01-01 00:40:00,33910.84239197944,3
2014-01-01 00:50:00,31248.356051025265,3
2014-01-01 01:00:00,29637.36067295321,3
2014-01-01 01:10:00,28459.434026314037,3
2014-01-01 01:20:00,26918.692944834085,3
2014-01-01 01:30:00,26499.48177632668,3
2014-01-01 01:40:00,25690.875539799712,3
2014-01-01 01:50:00,24587.89183250417,3
2014-01-01 02:00:00,24143.17294089468,3
2014-01-01 02:10:00,23326.729014856537,3
2014-01-01 02:20:00,22663.7117559591,3
2014-01-01 02:30:00,22507.26383041502,3
2014-01-01 02:40:00,22063.165380645063,3
2014-01-01 02:50:00,20748.38252415393,3
2014-01-01 03:00:00,20563.116754368024,3
2014-01-01 03:10:00,19705.78021047669,3
2014-01-01 03:20:00,20101.23212315516,3
2014-01-01 03:30:00,19759.32852388885,3
2014-01-01 03:40:00,19444.303305639667,3
2014-01-01 03:50:00,17026.867034767904,3
2014-01-01 04:00:00,16640.670029706293,3
2014-01-01 04:10:00,15934.747964763825,3
2014-01-01 04:20:00,15209.83961801106,3
2014-01-01 04:30:00,14980.244084377337,3
2014-01-01 04:40:00,14503.202255376083,3
2014-01-01 04:50:00,13943.00400690854,3
2014-01-01 05:00:00,13857.661285048634,3
2014-01-01 05:10:00,13215.64164150459,3
2014-01-01 05:20:00,12833.260581269997,3
2014-01-01 05:30:00,12999.551376167045,3
2014-01-01 05:40:00,12178.793407169169,3
2014-01-01 05:50:00,12040.021685788255,3
2014-01-01 06:00:00,12160.830790939077,3
2014-01-01 06:10:00,11546.06747469109,3
2014-01-01 06:20:00,11435.434182791638,3
2014-01-01 06:30:00,11704.963521499209,3
2014-01-01 06:40:00,11225.297606108348,3
2014-01-01 06:50:00,11304.526338350906,3
2014-01-01 07:00:00,11501.49316885095,3
2014-01-01 07:10:00,11158.206930710292,3
2014-01-01 07:20:00,11200.701642981609,3
2014-01-01 07:30:00,11496.252340582228,3
2014-01-01 07:40:00,11368.485927515823,3
2014-01-01 07:50:00,11643.450277501664,3
2014-01-01 08:00:00,12834.644677998003,3
2014-01-01 08:10:00,12629.14001521278,3
2014-01-01 08:20:00,12927.092992113416,3
2014-01-01 08:30:00,13531.95881140931,3
2014-01-01 08:40:00,14123.78933266782,3
2014-01-01 08:50:00,14453.619895230784,3
2014-01-01 09:00:00,15585.504078344027,3
2014-01-01 09:10:00,15916.422948210937,3
2014-01-01 09:20:00,16622.126709523105,3
2014-01-01 09:30:00,17506.59123531912,3
2014-01-01 09:40:00,18341.08832513557,3
2014-01-01 09:50:00,19232.063090884887,3
2014-01-01 10:00:00,20305.905352030408,3
2014-01-01 10:10:00,21238.02053776776,3
2014-01-01 10:20:00,22145.04581321346,3
2014-01-01 10:30:00,23470.222347608786,3
2014-01-01 10:40:00,24459.19618003509,3
2014-01-01 10:50:00,25551.983372844254,3
2014-01-01 11:00:00,26587.93701704089,3
2014-01-01 11:10:00,27465.45007067666,3
2014-01-01 11:20:00,27711.63998608038,3
2014-01-01 11:30:00,28262.77220337399,3
2014-01-01 11:40:00,28922.60401619497,3
2014-01-01 11:50:00,28867.9822914834,3
2014-01-01 12:00:00,30234.91447797855,3
2014-01-01 12:10:00,29779.598701568862,3
2014-01-01 12:20:00,29699.58970476973,3
2014-01-01 12:30:00,29949.95624258177,3
2014-01-01 12:40:00,28982.104118753745,3
2014-01-01 12:50:00,29075.16664949553,3
2014-01-01 13:00:00,28530.71487500895,3
2014-01-01 13:10:00,28011.918031306628,3
2014-01-01 13:20:00,27819.262421956933,3
2014-01-01 13:30:00,27628.89908440424,3
2014-01-01 13:40:00,27410.365366706705,3
2014-01-01 13:50:00,27472.843815258217,3
2014-01-01 14:00:00,27330.57616657013,3
2014-01-01 14:10:00,27631.30591015241,3
2014-01-01 14:20:00,27756.667162487323,3
2014-01-01 14:30:00,27877.649837603465,3
2014-01-01 14:40:00,27770.231807046257,3
2014-01-01 14:50:00,27985.811242101598,3
2014-01-01 15:00:00,28039.1970646468,3
2014-01-01 15:10:00,27925.30681621627,3
2014-01-01 15:20:00,28004.31766868392,3
2014-01-01 15:30:00,27940.82983735558,3
2014-01-01 15:40:00,27904.597949731367,3
2014-01-01 15:50:00,28540.42513411651,3
2014-01-01 16:00:00,28621.847054471,3
2014-01-01 16:10:00,28711.293287006025,3
2014-01-01 16:20:00,28717.805068264315,3
2014-01-01 16:30:00,29268.94560278032,3
2014-01-01 16:40:00,29652.662654354604,3
2014-01-01 16:50:00,29732.755131847305,3
2014-01-01 17:00:00,30036.002496174773,3
2014-01-01 17:10:00,30436.270200743285,3
2014-01-01 17:20:00,30355.86307508862,3
2014-01-01 17:30:00,30593.59958823929,3
2014-01-01 17:40:00,31143.382574361516,3
2014-01-01 17:50:00,30841.85405323933,3
2014-01-01 18:00:00,30410.39329460565,3
2014-01-01 18:10:00,30004.18439363681,3
2014-01-01 18:20:00,30654.875161433272,3
2014-01-01 18:30:00,30542.33055439593,3
2014-01-01 18:40:00,30650.40090993221,3
2014-01-01 18:50:00,30433.635679707117,3
2014-01-01 19:00:00,30648.05744099346,3
2014-01-01 19:10:00,30379.992830627834,3
2014-01-01 19:20:00,29706.49805955888,3
2014-01-01 19:30:00,29497.31515904425,3
2014-01-01 19:40:00,29438.7712818018,3
2014-01-01 19:50:00,29099.99130750332,3
2014-01-01 20:00:00,28823.6499868995,3
2014-01-01 20:10:00,28773.299996018683,3
2014-01-01 20:20:00,28858.30176223951,3
2014-01-01 20:30:00,28887.52922383044,3
2014-01-01 20:40:00,28513.307854499977,3
2014-01-01 20:50:00,27747.77908927488,3
2014-01-01 21:00:00,28139.95826261256,3
2014-01-01 21:10:00,28140.498493649047,3
2014-01-01 21:20:00,27323.66337030443,3
2014-01-01 21:30:00,27438.45223693869,3
2014-01-01 21:40:00,26857.759500764496,3
2014-01-01 21:50:00,26692.9944072984,3
